27.54,-0.321242423862
32.66,-0.142539571277
40.62,-0.247224728337
-22.35,-0.140112879818
-19.39,-0.148690000597
42.62,-0.23142942868
-30.3,-0.113460501525
22.6,-0.194178560454
4.68,-0.819795209305
-32.46,-0.124349924662
-46.37,-0.117122387036
12.59,-0.635769950729
37.64,-0.183597400986
41.62,-0.245716791647
-29.38,-0.111855332652
-9.4,-0.258979737302
1.66,-0.663748222363
5.68,-0.858352996672
-2.39,-0.464510279557
3.58,-0.767164744458
-44.39,-0.111338535518
-45.39,-0.112909398939
46.63,-0.13252696666
-31.31,-0.117508034349
10.68,-0.793622602451
14.64,-0.425219091013
-11.42,-0.220578136782
-4.39,-0.390162257337
-42.43,-0.116999733807
-40.41,-0.130810593782
-5.38,-0.358939086811
-7.37,-0.304945070801
-38.36,-0.143280429661
17.63,-0.174376394548
47.61,-0.123563357146
-48.34,-0.129918199672
-47.42,-0.123629844418
44.64,-0.178758920007
8.59,-0.883469770309
19.58,-0.116813736245
9.56,-0.853759413276
23.61,-0.240470132419
38.6,-0.211836916957
49.51,-0.138564517908
-10.37,-0.239645981536
-36.3,-0.145585756855
15.62,-0.327891332627
28.62,-0.29711447529
13.69,-0.524377361036
6.63,-0.8830248935
-17.38,-0.155645411859
-49.3,-0.135850976578
35.64,-0.130677906726
11.68,-0.718421470508
16.6,-0.243062296724
31.69,-0.174418142327
0.67,-0.610249484175
-43.36,-0.112951285773
-24.34,-0.13084056344
-14.31,-0.179340735405
2.62,-0.716272337154
21.57,-0.151867616407
-12.41,-0.204484737653
-18.38,-0.151668287341
-34.4,-0.137455280634
39.57,-0.234447440872
45.63,-0.152306743456
26.68,-0.32590030576
-16.44,-0.16082083511
-37.37,-0.14595400568
-39.36,-0.138055209039
48.63,-0.126643391945
34.57,-0.119021500101
20.7,-0.126796874115
-27.34,-0.115436172525
-21.36,-0.143467358316
-3.4,-0.42493914973
-0.37,-0.556690242724
18.63,-0.132450505814
-6.38,-0.330506566387
33.7,-0.122521610225
-8.36,-0.2815463227
-20.4,-0.146110069955
-1.32,-0.511204109625
7.57,-0.892684656019
30.52,-0.222917373824
-28.37,-0.112488582347
-41.37,-0.123780895192
29.63,-0.260682743244
-13.38,-0.190655548823
36.56,-0.151806899347
-26.4,-0.119636323799
-33.39,-0.130745093354
25.59,-0.311842942386
-22.34,-0.140150892467
-35.35,-0.142534960944
-25.44,-0.124763682553
43.58,-0.208668111866
32.67,-0.142270737587
-15.44,-0.168255542743
-30.29,-0.113431897763
-23.46,-0.135333753105
40.63,-0.247277232185
4.69,-0.820231809177
-19.38,-0.148716458589
-46.36,-0.117068438736
1.67,-0.664295531648
5.69,-0.858679716116
24.52,-0.27880551277
42.63,-0.231231029233
-44.38,-0.111338366388
27.55,-0.321107817053
3.59,-0.767676751651
-45.38,-0.112879025445
37.65,-0.18390319519
12.6,-0.634802535203
10.69,-0.79296568569
22.61,-0.194628893238
-29.37,-0.111849444981
41.63,-0.245633817498
-2.38,-0.464923765481
14.65,-0.424187608283
-31.3,-0.117457579076
-32.45,-0.124283510227
-11.41,-0.22075029795
-9.39,-0.259187545661
-48.33,-0.129851012299
46.64,-0.132378972924
47.62,-0.123531931809
-38.35,-0.143320978754
-7.36,-0.305191854701
-42.42,-0.117054580836
38.61,-0.212109289316
-4.38,-0.390494976839
-5.37,-0.359238319958
-40.4,-0.130883977291
19.59,-0.116772411868
17.64,-0.173830814086
-36.29,-0.145566333697
13.7,-0.523333929059
-49.29,-0.135796393493
44.65,-0.178474239512
23.62,-0.240921547568
-47.41,-0.123562304413
8.6,-0.883269821112
0.68,-0.610780135262
-10.36,-0.2398369831
11.69,-0.717579227166
9.57,-0.85334387685
35.65,-0.130859982956
-17.37,-0.155692356408
-14.3,-0.179451928437
49.52,-0.138741034281
15.63,-0.326950437984
6.64,-0.883210262916
-24.33,-0.130894276387
28.63,-0.296809195767
-43.35,-0.112982601584
-34.39,-0.13739373767
-12.4,-0.204637596221
31.7,-0.174039024644
26.69,-0.325926423582
-18.37,-0.151701962881
16.61,-0.242284689317
-0.36,-0.557187859224
20.71,-0.127008833342
-37.36,-0.145966493938
2.63,-0.71681531857
45.64,-0.15206650597
-39.35,-0.138117448448
33.71,-0.122411403513
48.64,-0.126734264554
21.58,-0.152224562289
-3.39,-0.425310094647
-21.35,-0.143497416497
39.58,-0.234632741178
-1.31,-0.511663679223
-6.37,-0.330777113932
18.64,-0.132162968519
-16.43,-0.160884811599
-27.33,-0.115474366235
34.58,-0.11905213057
-26.39,-0.119686523145
25.6,-0.312069053518
-13.37,-0.190787769359
29.64,-0.260276989188
-41.36,-0.123851940083
-30.28,-0.113403532986
-35.34,-0.14249083684
-22.33,-0.140188815461
-28.36,-0.11250678692
32.68,-0.14200327706
-20.39,-0.146135738146
43.59,-0.208399608001
-33.38,-0.130675628483
36.57,-0.152077115958
30.53,-0.222484217302
4.7,-0.820667509638
-8.35,-0.281772937264
-25.43,-0.124819194562
-44.37,-0.111338511497
5.7,-0.859005132525
7.58,-0.892698190752
1.68,-0.664842911491
-15.43,-0.168340880482
40.64,-0.247328373855
-19.37,-0.148742955995
3.6,-0.768188274968
-45.37,-0.112848932225
10.7,-0.792306733757
-46.35,-0.117014684445
-23.45,-0.135381606341
-31.29,-0.117407311174
14.66,-0.423156651823
12.61,-0.633834031453
37.66,-0.184208951183
-2.37,-0.465337682989
24.53,-0.279185264464
42.64,-0.231031662897
-48.32,-0.129783757418
41.64,-0.245549544854
27.56,-0.320971422647
-11.4,-0.220922645384
47.63,-0.123501745618
38.62,-0.212381012742
-29.36,-0.111843806348
22.62,-0.195079678988
-7.35,-0.305438858595
13.71,-0.522290234952
-36.28,-0.145546624422
-38.34,-0.14336126924
-32.44,-0.124217180325
-49.28,-0.135741620628
19.6,-0.116733581716
-42.41,-0.117109639841
46.65,-0.13223207784
-4.37,-0.390828060061
-9.38,-0.259395528492
17.65,-0.173287704818
-5.36,-0.359537865872
-40.39,-0.130957320489
0.69,-0.611311038606
11.7,-0.716735352429
44.66,-0.178189729212
-14.29,-0.179563351274
-24.32,-0.13094794084
-34.38,-0.137332059862
35.66,-0.131043262766
-12.39,-0.204790658771
-17.36,-0.155739461218
23.63,-0.241372531442
-43.34,-0.113014203802
-10.35,-0.240028158869
26.7,-0.325950633918
8.61,-0.883067684216
28.64,-0.296502600987
6.65,-0.883393961873
-0.35,-0.557685845956
-47.4,-0.123494825668
31.71,-0.173660775334
15.64,-0.326010862292
20.72,-0.127222756476
9.58,-0.85292611225
33.72,-0.122302821233
-37.35,-0.145978682069
-18.36,-0.151735742171
49.53,-0.138918354777
-1.3,-0.51212367111
45.65,-0.151826982973
-3.38,-0.425681446367
48.65,-0.126826249406
-39.34,-0.138179518734
16.62,-0.241509074228
2.64,-0.717358125434
-26.38,-0.119736814189
-6.36,-0.331047923726
-21.34,-0.14352740833
-30.27,-0.113375407495
25.61,-0.312293467812
-27.32,-0.115512721656
32.69,-0.141737193654
21.59,-0.152582844684
-22.32,-0.140226648897
-35.33,-0.142446486009
18.65,-0.131878069458
4.71,-0.821102306708
-41.35,-0.123923072312
-28.35,-0.112525213105
39.59,-0.234816923246
-44.36,-0.111338970883
43.6,-0.208130637586
29.65,-0.259870594681
-13.36,-0.190920210582
-16.42,-0.160948988077
5.71,-0.859329241877
34.59,-0.119084333784
1.69,-0.665390359691
-33.37,-0.130606144034
-45.36,-0.112819119907
10.71,-0.79164574961
-31.28,-0.117357231351
36.58,-0.152348015703
-20.38,-0.146161384668
-25.42,-0.124874725769
-8.34,-0.281999741922
3.61,-0.768699310889
40.65,-0.247378152538
-15.42,-0.168426442508
-19.36,-0.148769493453
30.54,-0.222051096874
14.67,-0.422126229991
-46.34,-0.116961125264
-48.31,-0.12971643641
38.63,-0.212652081462
47.64,-0.123472798673
-23.44,-0.135429378187
37.67,-0.184514662219
13.72,-0.521246286808
-36.27,-0.14552662944
42.65,-0.230831334124
-11.39,-0.221095178925
12.62,-0.632864446262
41.65,-0.245463975788
-2.36,-0.465752032188
7.59,-0.892709750139
-49.27,-0.135686659113
-7.34,-0.305686082853
-29.35,-0.11183841667
19.61,-0.11669724271
-38.33,-0.143401300448
24.54,-0.27956388945
27.57,-0.320833243469
0.7,-0.611842192722
-4.36,-0.391161507492
-32.43,-0.124150936004
-14.28,-0.179675003873
-42.4,-0.11716490981
17.66,-0.17274706996
11.71,-0.715889851405
-24.31,-0.131001556306
22.63,-0.195530908798
-34.37,-0.137270248297
46.66,-0.13208628411
-12.38,-0.204943925115
44.67,-0.17790539507
-40.38,-0.131030622053
-5.35,-0.359837725078
-0.34,-0.558184202109
26.71,-0.325972936721
-43.33,-0.113046091859
31.72,-0.173283400676
-9.37,-0.259603685867
35.67,-0.131227741342
-17.35,-0.155786726791
20.73,-0.127438637235
23.64,-0.241823075676
33.73,-0.122195864159
6.66,-0.883575986741
-10.34,-0.240219508782
-37.34,-0.14599056992
-1.29,-0.512584084976
8.62,-0.882863358327
-47.39,-0.123427409562
-18.35,-0.151769625825
28.65,-0.296194696729
15.65,-0.325072613192
9.59,-0.852506120012
-3.37,-0.42605320525
48.66,-0.126919343945
45.66,-0.151588179293
-30.26,-0.113347521586
-26.37,-0.11978719616
-27.31,-0.115551238095
25.62,-0.312516181532
49.54,-0.139096475038
32.7,-0.141472491299
2.65,-0.717900754842
-6.35,-0.331318996246
-39.33,-0.138241418809
4.72,-0.821536196405
-44.35,-0.111339744573
-22.31,-0.140264392876
-35.32,-0.142401909272
-28.34,-0.112543860454
43.61,-0.20786120643
5.72,-0.859652040151
-41.34,-0.123994290581
-21.33,-0.14355733418
16.63,-0.240735457381
29.66,-0.259463567107
-31.27,-0.117307340311
1.7,-0.665937874037
-13.35,-0.191052872349
21.6,-0.152942455565
10.72,-0.790982736231
-45.35,-0.112789589114
3.62,-0.769209855884
18.66,-0.131595808665
39.6,-0.234999983341
14.68,-0.421096351141
-16.41,-0.161013364882
-8.33,-0.282226736905
40.66,-0.247426567452
36.59,-0.152619592231
-33.36,-0.130536641172
-48.3,-0.129649050655
-25.41,-0.124930275459
38.64,-0.212922489721
13.73,-0.520202092729
-36.26,-0.145506349169
-46.33,-0.116907762288
-19.35,-0.148796071605
47.65,-0.123445091049
34.6,-0.119118107775
-49.26,-0.13563151008
-15.41,-0.168512228967
-20.37,-0.146187010072
-11.38,-0.221267898416
41.66,-0.245377112404
12.63,-0.631893786424
37.68,-0.184820321559
42.66,-0.230630047385
30.55,-0.221618020173
19.62,-0.11666339174
-2.35,-0.466166813181
-7.33,-0.305933527847
0.71,-0.612373596121
-23.43,-0.1354770684
-29.34,-0.111833275859
-14.27,-0.179786886192
7.6,-0.892719331414
-38.32,-0.143441071712
11.72,-0.715042729224
-24.3,-0.131055122294
-34.36,-0.137208304062
-4.35,-0.391495319623
17.67,-0.172208912699
-42.39,-0.117220389728
24.55,-0.279941380994
31.73,-0.172906906931
-0.33,-0.558682926866
-12.37,-0.205097395066
27.58,-0.320693282379
26.72,-0.325993331976
-32.42,-0.124084778308
20.74,-0.127656469311
-43.32,-0.113078265177
44.68,-0.177621243042
46.67,-0.131941594408
33.74,-0.122090533035
35.68,-0.131413413852
22.64,-0.195982573761
-5.34,-0.360137898097
-40.37,-0.131103880664
-17.34,-0.155834153624
23.65,-0.242273171919
-1.28,-0.513044920507
-9.36,-0.259812017858
-30.25,-0.113319875554
-47.38,-0.123360057474
-18.34,-0.151803614458
-10.33,-0.24041103278
-26.36,-0.119837668283
-37.33,-0.146002157343
48.67,-0.127013545591
25.63,-0.312737190973
-44.34,-0.111340832593
6.67,-0.883756333896
32.71,-0.141209173898
8.63,-0.882656842168
15.66,-0.324135698314
4.73,-0.821969174745
45.67,-0.151350099746
-27.3,-0.115589914859
-3.36,-0.426425371654
-22.3,-0.1403020475
-35.31,-0.142357107458
28.66,-0.295885488793
5.73,-0.859973523325
-6.34,-0.331590331968
-31.26,-0.117257638754
43.62,-0.207591320349
9.6,-0.852083900697
-39.32,-0.138303147587
1.71,-0.666485452313
-41.33,-0.124065593588
10.73,-0.790317696624
-28.33,-0.112562728516
-45.34,-0.112760340463
49.55,-0.139275390686
-21.32,-0.143587194418
2.66,-0.71844320388
29.67,-0.259055913856
-13.34,-0.191185754512
3.63,-0.769719906423
14.69,-0.420067023627
16.64,-0.239963844679
21.61,-0.153303386893
13.74,-0.519157660823
-48.29,-0.129581601536
-36.25,-0.145485784028
38.65,-0.213192231778
-49.25,-0.135576174669
47.66,-0.123418622791
40.67,-0.247473617849
18.67,-0.131316186143
36.6,-0.152891839181
-46.32,-0.116854596611
-19.34,-0.14882269109
-25.4,-0.124985842923
-16.4,-0.16107794235
-8.32,-0.282453922446
-33.35,-0.130467121057
41.67,-0.24528895683
-11.37,-0.221440803698
0.72,-0.612905247306
-15.4,-0.168598240003
39.61,-0.235181917753
19.63,-0.116632025661
42.67,-0.230427807169
-20.36,-0.146212614911
-14.26,-0.179898998185
12.64,-0.630922058754
-7.32,-0.306181193951
-23.42,-0.135524676737
-34.35,-0.137146228245
-24.29,-0.131108638314
37.69,-0.185125922467
34.61,-0.119153450546
11.73,-0.714193991035
-2.34,-0.466582026067
-0.32,-0.559182019404
26.73,-0.326011819707
-12.36,-0.205251068437
30.56,-0.221184994831
-29.33,-0.111828383824
-4.34,-0.391829496943
-38.31,-0.14348058237
17.68,-0.171673236194
33.75,-0.12198682857
-42.38,-0.117276078576
31.74,-0.172531300338
7.61,-0.892726931821
-43.31,-0.113110723177
20.75,-0.127876246373
24.56,-0.280317732384
44.69,-0.177337279081
27.59,-0.320551542265
-32.41,-0.124018708282
-1.27,-0.513506177382
35.69,-0.131600275438
-17.33,-0.155881742215
-30.24,-0.113292469686
-5.33,-0.360438385455
23.66,-0.24272281183
-44.33,-0.111342234957
46.68,-0.131798011383
-26.35,-0.119888229783
22.65,-0.196434664969
25.64,-0.312956492464
-10.32,-0.240602730804
32.72,-0.140947245323
4.74,-0.822401237742
-18.33,-0.151837708687
-37.32,-0.146013444196
48.68,-0.127108851738
-40.36,-0.131177095002
-31.25,-0.117208127377
5.74,-0.860293687383
-35.3,-0.142312081396
45.68,-0.151112749128
6.68,-0.88393499972
8.64,-0.882448134477
-22.29,-0.140339612876
-47.37,-0.12329277078
-27.29,-0.11562875125
43.63,-0.207320985168
15.67,-0.323200125272
10.74,-0.789650633813
-9.35,-0.260020524542
-6.33,-0.331861931369
1.72,-0.667033092295
-45.33,-0.112731374566
-39.31,-0.138364703986
-41.32,-0.124136980031
-3.35,-0.426797945936
3.64,-0.770229458964
13.75,-0.518112999206
-36.24,-0.145464934443
28.67,-0.295574982999
14.7,-0.419038255798
-13.33,-0.191318856924
-49.24,-0.135520654019
29.68,-0.258647642329
-48.28,-0.129514090436
38.66,-0.21346130191
-21.31,-0.143616989413
16.65,-0.239194242002
9.61,-0.851659454883
47.67,-0.123393393918
2.67,-0.718985469631
-28.32,-0.112581816839
49.56,-0.139455097328
40.68,-0.247519303008
0.73,-0.613437144771
41.68,-0.245199511222
21.62,-0.153665630611
-46.31,-0.116801629321
-11.36,-0.221613894616
-14.25,-0.180011339806
-19.33,-0.14884935255
19.64,-0.1166031413
-25.39,-0.125041427448
-34.34,-0.137084021938
-24.28,-0.131162103882
36.61,-0.153164750182
11.74,-0.713343642008
-8.31,-0.282681298778
18.68,-0.131039201864
-23.41,-0.135572202962
-7.31,-0.306429081541
-16.39,-0.161142720814
-15.39,-0.168684475761
-0.31,-0.559681478895
12.65,-0.629949270078
26.74,-0.326028399968
-33.34,-0.130397584851
42.68,-0.230224617987
-20.35,-0.14623819974
-12.35,-0.205404945038
-2.33,-0.466997670945
-4.33,-0.392164039941
33.76,-0.121884751442
37.7,-0.18543145821
31.75,-0.17215658712
39.62,-0.235362722798
20.76,-0.128097962066
-29.32,-0.111823740469
-38.3,-0.143519831766
17.69,-0.171140043572
-43.3,-0.11314346527
34.62,-0.119190360069
-42.37,-0.117331975332
30.57,-0.220752028473
-1.26,-0.513967855277
-30.23,-0.113265304265
44.7,-0.177053509132
24.57,-0.280692936931
-44.32,-0.111343951679
27.6,-0.320408026049
7.62,-0.892732548619
-17.32,-0.15592949306
35.7,-0.131788321224
-32.4,-0.123952726966
25.65,-0.313174082363
-26.34,-0.119938879888
4.75,-0.822832381406
32.73,-0.14068670942
-31.24,-0.117158806872
23.67,-0.243171987082
-5.32,-0.360739187674
5.75,-0.860612528309
-37.31,-0.146024430342
-18.32,-0.151871909124
-10.31,-0.240794602799
48.69,-0.127205259761
-27.28,-0.115667746571
10.75,-0.788981550846
-22.28,-0.140377089113
-35.29,-0.14226683192
43.64,-0.207050206717
-45.32,-0.11270269203
1.73,-0.667580791748
45.69,-0.150876132217
46.69,-0.131655537663
13.76,-0.517068115999
22.66,-0.196887173509
-6.32,-0.332133794929
6.69,-0.884111980604
8.65,-0.882237234011
15.68,-0.322265901671
-40.35,-0.13125026375
-36.23,-0.145443800846
3.65,-0.770738509965
-49.23,-0.135464949277
14.71,-0.418010056003
-47.36,-0.123225550856
-41.31,-0.124208448608
38.67,-0.21372969441
-48.27,-0.129446518739
-39.3,-0.138426086928
-13.32,-0.191452179438
47.68,-0.123369404422
28.68,-0.295263185191
29.69,-0.258238759935
16.66,-0.238426655207
-9.34,-0.260229205995
-3.34,-0.427170928449
-21.3,-0.143646719539
0.74,-0.613969287007
41.69,-0.245108777765
-14.24,-0.180123911009
-34.33,-0.137021686232
-11.35,-0.221787171014
2.68,-0.719527549166
40.69,-0.247563622236
-46.3,-0.116748861502
-24.27,-0.131215518514
-0.3,-0.560181304504
9.62,-0.85123278317
19.65,-0.116576735449
11.75,-0.712491687333
-28.31,-0.112601124965
-19.32,-0.148876056626
-23.4,-0.135619646839
49.57,-0.139635590554
26.75,-0.326043072849
-12.34,-0.205559024683
-8.3,-0.282908866136
-7.3,-0.306677190991
21.63,-0.154029178649
-25.38,-0.125097028327
33.77,-0.121784302299
12.66,-0.628975427242
31.76,-0.171782773479
18.69,-0.130764855764
20.77,-0.128321610011
36.62,-0.153438318851
-33.33,-0.130328033715
-15.38,-0.168770936381
-4.32,-0.392498949104
42.69,-0.230020484367
-16.38,-0.161207700607
-2.32,-0.467413747908
-20.34,-0.146263765113
-1.25,-0.514429953864
-29.31,-0.111819345695
37.71,-0.185736922061
-43.29,-0.113176490866
-30.22,-0.113238379574
-38.29,-0.143558819249
17.7,-0.17060933793
-42.36,-0.117388078968
-44.31,-0.111345982762
39.63,-0.235542394816
44.71,-0.176769939136
4.76,-0.823262601746
32.74,-0.140427570005
-26.33,-0.119989617821
25.66,-0.313389957064
34.63,-0.119228834287
30.58,-0.220319128723
-31.23,-0.117109677929
35.71,-0.13197754631
-17.31,-0.155977406652
27.61,-0.320262736682
5.76,-0.860930042088
24.58,-0.28106698797
-27.27,-0.115706900124
-32.39,-0.123886835402
10.76,-0.788310450793
13.77,-0.516023019332
-37.3,-0.14603511565
-5.31,-0.361040305277
-45.31,-0.112674293454
-22.27,-0.140414476323
-18.31,-0.151906216382
48.7,-0.127302767007
43.65,-0.206778990839
1.74,-0.668128548436
7.63,-0.892736179075
-35.28,-0.142221359868
23.68,-0.24362068936
-36.22,-0.145422383671
-49.22,-0.13540906159
-10.3,-0.240986648709
-6.31,-0.332405923125
45.7,-0.150640253776
3.66,-0.771247055874
38.68,-0.213997403588
14.72,-0.416982432587
-48.26,-0.129378887831
6.7,-0.884287272943
8.66,-0.882024139542
-41.3,-0.124279998011
22.67,-0.197340090473
15.69,-0.321333035101
46.7,-0.131514175846
47.69,-0.123346654267
-39.29,-0.138487295337
0.75,-0.614501672493
-40.34,-0.131323385591
-13.31,-0.191585721904
-3.33,-0.427544319547
-47.35,-0.123158399077
29.7,-0.257829274093
-14.23,-0.180236711742
-34.32,-0.136959222221
-0.29,-0.560681495391
-21.29,-0.143676385172
41.7,-0.245016758667
-24.26,-0.131268881729
16.67,-0.237661090131
11.76,-0.711638132219
19.66,-0.116552804871
-11.34,-0.221960632736
40.7,-0.247606574873
28.69,-0.294950101233
-46.29,-0.116696294235
33.78,-0.121685481753
-12.33,-0.205713307185
31.77,-0.171409865597
26.76,-0.326055838476
-23.39,-0.135667008136
-19.31,-0.148902803958
-9.33,-0.260438062293
2.69,-0.720069439552
20.78,-0.128547183803
-7.29,-0.306925522679
-8.29,-0.283136624757
9.63,-0.850803886178
12.67,-0.628000537105
-4.31,-0.39283422492
-33.32,-0.13025846881
-25.37,-0.125152644853
-28.3,-0.112620652435
-1.24,-0.514892472809
-30.21,-0.113211695886
49.58,-0.139816865939
21.64,-0.154394022923
-15.37,-0.168857622002
-2.31,-0.467830257045
36.63,-0.153712538795
18.7,-0.130493147746
-43.28,-0.113209799367
-44.3,-0.111348328205
-20.33,-0.146289311589
-29.3,-0.111815199398
42.7,-0.229815410855
37.72,-0.186042307297
-38.28,-0.14359754417
17.71,-0.170081122337
-31.22,-0.117060741231
-16.37,-0.161272882058
4.77,-0.823691894769
32.75,-0.140169830867
-42.35,-0.117444388454
25.67,-0.313604112989
-26.32,-0.12004044281
44.72,-0.176486575026
35.72,-0.132167945776
39.64,-0.235720930174
5.77,-0.861246224708
13.78,-0.514977717342
-17.3,-0.156025483484
-27.26,-0.115746211208
10.77,-0.787637336746
-45.3,-0.112646179436
34.64,-0.119268871111
1.75,-0.668676360109
30.59,-0.219886303197
-22.26,-0.140451774621
-37.29,-0.146045499994
-49.21,-0.13535299211
-36.21,-0.145400683359
43.66,-0.206507343382
-35.27,-0.142175666081
-32.38,-0.123821034624
27.62,-0.32011567715
48.71,-0.127401370802
-18.3,-0.151940631074
24.59,-0.28143987886
-5.3,-0.36134173879
14.73,-0.415955393892
3.67,-0.771755093138
38.69,-0.21426442377
-48.25,-0.1293111991
-6.3,-0.332678316439
45.71,-0.15040511855
23.69,-0.244068910363
47.7,-0.123325143391
7.64,-0.892737820473
-10.29,-0.241178868479
0.76,-0.615034299707
-41.29,-0.124351626936
-14.22,-0.180349741957
-0.28,-0.56118205071
-34.31,-0.136896631003
46.71,-0.131373928508
8.67,-0.881808849863
-39.28,-0.138548328141
15.7,-0.320401533139
-24.25,-0.13132219305
6.71,-0.884460873142
22.68,-0.197793406946
-13.3,-0.191719484173
29.71,-0.25741919223
11.77,-0.710782981898
-40.33,-0.131396459208
19.67,-0.116531346296
33.79,-0.121588290388
31.78,-0.171037869637
-21.28,-0.14370598669
-11.33,-0.222134279627
-47.34,-0.123091316814
41.71,-0.244923456168
-12.32,-0.205867792354
-3.32,-0.42791811958
20.79,-0.128774677016
26.77,-0.326066697007
-46.28,-0.116643928595
40.71,-0.247648160285
-23.38,-0.135714286625
28.7,-0.294635737013
16.68,-0.236897552586
-7.28,-0.307174076984
-19.3,-0.148929595189
-30.2,-0.113185253474
