15500, -0.997542489213, [0.028884767955940895, 0.38413616303412235, 1.2188434272120745, 3.7982106437174554, 1.8053663503919735, 1.9255173126824372, 4.472305554427298, -1.4437956980994107, 1.3167839036272355, -3.094150382920269, 3.0835934557201123, 4.277099381304502, 0.8248982415546118, -0.03634579704412471, -0.7073842029565566, -0.3736925200232133, -2.3801140978986073, -0.11133580222470313, 2.952985043237435, 3.861891514165789, 2.3625071134589675, -0.01006942710216884, -2.360339284939213, -4.463678244052637, 0.9927557586447624, 0.1852996782123274, 1.145647708529001, 3.358843377576966, 4.885860384028857, -0.04346684638281044, 1.6896388373344335, 3.2064930665990086, 2.5321731985458524, 0.014521028058046639, -4.893577843685572, 3.904779436390232]
15600, -0.997574663111, [0.013405336103673676, 0.38200494125857964, 1.289022747273193, 3.824783844126497, 1.8054015599841762, 1.9254872854980272, 4.476538702083888, -1.4512281345875664, 1.3353040274536538, -3.091830972568976, 3.072624218157598, 4.279044025989883, 0.8243642885497953, -0.03921080920497791, -0.9884995750760484, -0.3892734185170079, -2.388960099398634, -0.11494160285018552, 3.223548992142131, 3.8957890721421524, 2.3713964349695926, -0.004710645944299719, -2.347903959917213, -4.438556778706555, 0.9798266139531413, 0.1855620081159403, 1.1555370887595255, 3.3584515635004646, 4.8829158079297095, -0.0446856310373173, 1.6665299762391106, 3.2094976624686673, 2.4829908171004984, 0.012160768593884343, -4.8941968663317335, 3.8652148534312456]
15700, -0.997597862152, [0.02364181444706768, 0.38270007450888033, 1.3027228820306884, 3.8196221528680576, 1.8069093488479873, 1.928923467727019, 4.476902463644471, -1.451128205947378, 1.3466047810497161, -3.0968845366567272, 3.0654053911737935, 4.276792311860884, 0.8268797921346752, -0.03400357596857456, -1.2388648996375493, -0.3902272658065587, -2.3762465952829688, -0.11241008880163217, 3.2748592570850485, 3.9072939970175615, 2.3750666759105314, 0.0016864825985387609, -2.159927343006946, -4.440665061661942, 0.9842488406941541, 0.19248362020780269, 1.1278885228409363, 3.3596994638489543, 4.885372035556539, -0.05783123269889631, 1.7371261762630408, 3.210425272217777, 2.4327798875206867, 0.014179159530622095, -4.93607134058021, 3.8593407181043493]
15800, -0.997620726251, [0.024633633224893342, 0.38174676056773815, 1.3376177848504862, 3.7856344672583297, 1.7998463928404316, 1.9232909593661542, 4.475433210558153, -1.425525620619435, 1.3290454020390936, -3.105135536876423, 3.0722182295029272, 4.284390915759692, 0.8398280456150026, -0.03824975797412285, -1.2093793570530686, -0.38371452181737814, -2.3835573490054394, -0.11089336419327701, 3.4284905260197265, 3.8718921256826335, 2.362365597314057, -0.000782909704604479, -2.2974478755309895, -4.468125697586523, 0.9802269625928625, 0.19540440301639442, 0.9430765826673695, 3.3591556751288913, 4.890684711862182, -0.051560733816368616, 1.8931975041046745, 3.2114465952927844, 2.392507800085806, 0.006358697452153488, -4.857913763972445, 3.887612773814199]
15900, -0.997648697621, [0.016719781846384327, 0.3832981648893772, 1.3857452722093444, 3.809652210482269, 1.81179844057405, 1.9265442383799727, 4.473470468776732, -1.4431883405536805, 1.340691408904906, -3.100461522489552, 3.0742316274310793, 4.280360854727476, 0.8226860957337621, -0.0356319885234065, -1.3594780166195983, -0.38858678535230295, -2.3721470644507763, -0.11453044997265921, 3.4634986588190344, 3.866626329592065, 2.376529681763955, -0.0001313277562128535, -2.226614084904541, -4.44259332614463, 0.9835795002332813, 0.19652273042660087, 1.051545915219558, 3.358878774155884, 4.879520844208878, -0.05415556914681545, 1.8255906019505896, 3.197169043509374, 2.356466770626471, 0.016390594794395367, -4.917121836344183, 3.8942070475999984]
16000, -0.997660928829, [0.021729380115375525, 0.38270008544657663, 1.3569857032165948, 3.7959192133910404, 1.8118429039066637, 1.9234824578681804, 4.474712705357007, -1.4390081857877055, 1.3170038561715445, -3.0997868432139173, 3.0722032072250958, 4.283094722691111, 0.8308669656333909, -0.037291538630997705, -1.3797249759900034, -0.38109169547394905, -2.3706283693557317, -0.115320902666255, 3.519312419906867, 3.8484960069811773, 2.3797718062151803, 0.0001585958723156612, -2.254568236226753, -4.473783685393606, 0.9786659804185193, 0.19848104871930144, 0.9233354117470576, 3.360196534560047, 4.872799719884205, -0.056944338584867145, 1.9423092166667322, 3.193535333054861, 2.3325022694572244, 0.004341011187704647, -4.901729932455332, 3.916981047383198]
16100, -0.997668257209, [0.01722055790558949, 0.3817737754597551, 1.373178886587832, 3.789475965996569, 1.8146303378742183, 1.9215175292701365, 4.476394800789294, -1.4372677240661111, 1.3194904357722401, -3.0940292960412052, 3.0709231300651507, 4.284436314267902, 0.8298932239104354, -0.037090970276020256, -1.375417460300375, -0.3777079504074177, -2.3849457913101557, -0.11537522712174286, 3.5676980518607038, 3.8276539383137225, 2.3840897618338364, -0.000637313076436169, -2.3031132414105686, -4.480277263970493, 0.9811492032033905, 0.20411253112763547, 0.8964555452780129, 3.3606773167111283, 4.868435047594317, -0.05859138356113052, 1.9469068354297212, 3.1938793298013004, 2.3251145057838993, 0.009118713170243256, -4.886214037530275, 3.937159482037676]
16200, -0.997677438749, [0.00809247370592548, 0.383089894663889, 1.3978856519879757, 3.791006985451906, 1.8163433956969057, 1.9185336514903324, 4.481002764826284, -1.438705668903237, 1.3205218342344487, -3.105862464033457, 3.065468307118533, 4.277781226103242, 0.8289264431044466, -0.03538578432482172, -1.4247177692587516, -0.37954062327656635, -2.3722190998225123, -0.11746089236383025, 3.693424420435644, 3.8079062787954463, 2.389241720700312, -0.0022584693931431013, -2.385641273233129, -4.44909317430332, 0.9816020877555076, 0.2035876879538258, 0.899207107994755, 3.3612018462918836, 4.8641396025738075, -0.06307846409632058, 1.9230011934470097, 3.1817464642734388, 2.318398807069269, 0.014341771940282376, -4.865531838619108, 3.9602345608692566]
16300, -0.997682593536, [0.012963616031369732, 0.3832189174740729, 1.3950992799363164, 3.7914594332680513, 1.8151431585924631, 1.9165117602479578, 4.479450585418884, -1.4421989001329472, 1.3366893615799056, -3.106706327315649, 3.0648678301492955, 4.279514438855838, 0.8257625011645111, -0.03550378154178421, -1.483985315083493, -0.3759355016460858, -2.3781884579310866, -0.11469692531704057, 3.776778703856952, 3.8167404798398823, 2.3927698488641633, -0.002842878893851356, -2.40762522765631, -4.45843147981928, 0.9835623304104264, 0.20727417717752045, 0.8565558521024116, 3.3616998871490233, 4.863477704063806, -0.05709741593133772, 1.9930739984740293, 3.1875233904615157, 2.301369637912525, 0.015271405463771414, -4.880450230906649, 3.9506740424422544]
16400, -0.997694380442, [0.008998555831443739, 0.38246021276187064, 1.4219759912586654, 3.808144244103091, 1.8151369924674525, 1.9167842988526922, 4.4779610507893555, -1.440811285510752, 1.323112415113703, -3.1168476708189568, 3.0636642152581883, 4.2789561490079375, 0.8229194866668832, -0.03624140942505515, -1.3544231426555662, -0.39069293098875485, -2.370021340176816, -0.11152888654180898, 3.5259425262232087, 3.845984667068892, 2.388129691030824, -0.003443824994304092, -2.289989099693792, -4.446465640664801, 0.9883726418021336, 0.19885577078734037, 0.8608899362263529, 3.3596078269332397, 4.867269215732592, -0.0613666424545136, 1.9774211797884083, 3.1727482087253325, 2.270252316378952, 0.010169870587128673, -4.881252854485279, 3.9230493554453565]
16500, -0.997707875442, [0.01491082066827629, 0.3824757381037892, 1.4502588898596622, 3.796581466456311, 1.8141653632671964, 1.9114675761806263, 4.4744889103253, -1.4407464095666944, 1.3223571093966668, -3.12138158953859, 3.066995721259686, 4.284831248847828, 0.8219162828745887, -0.03561463990263114, -1.2178389399274918, -0.37835620635102174, -2.362562566671895, -0.1138659991160132, 3.3563552834724035, 3.8449587402859184, 2.3922345420817894, 0.0029006176125292416, -2.224465384704362, -4.415853809591822, 0.988479751945248, 0.20305560937733502, 0.8114674983513517, 3.3572321766230733, 4.8641824031756835, -0.0659521715077546, 2.039524852900442, 3.1458457821878123, 2.2343002281545856, 0.006517421534406053, -4.883445939995278, 3.919038157416442]
16600, -0.997713797445, [0.013636993970314032, 0.38306584362173446, 1.4752615064064203, 3.802688883769377, 1.8104000078275013, 1.9059611145749704, 4.4731400420559, -1.4439822661917547, 1.3415500596959966, -3.1289983070559964, 3.059776164601587, 4.280925748628837, 0.8203073132241596, -0.0365518832201343, -1.172558414080876, -0.3818054042814815, -2.3701134546659604, -0.11310619713587144, 3.286746206352482, 3.8519382830164837, 2.3955497266326047, 0.0020238660872103414, -2.2181476329364327, -4.401424289127046, 0.9900711006459179, 0.1993658069017519, 0.7995370137022751, 3.3598808612194704, 4.867652429729926, -0.06395092162806873, 2.0368741340199614, 3.133192402217977, 2.206988357706206, 0.005770984597133266, -4.846854646598868, 3.914544980832119]
16700, -0.99772094553, [0.009689135667191713, 0.3823937027715467, 1.4697634889988471, 3.799089100293576, 1.8127728318072949, 1.9051231705519058, 4.471064755513549, -1.4423959497572003, 1.3270314043803022, -3.1232756386067453, 3.0601616287510316, 4.2795209106341785, 0.8195957203243083, -0.03593122797012152, -1.322134497966824, -0.38060520884510224, -2.3691305724730465, -0.1153685780298031, 3.520152387420655, 3.8395126253186502, 2.400989687788344, 0.0018097826249146365, -2.304102658321989, -4.39028246475677, 0.9893243525059192, 0.2024831149242605, 0.788677103758202, 3.360973221057286, 4.865410085472009, -0.06371861467352821, 2.0333234649643046, 3.1211018123478182, 2.2048495220167643, 0.0056270652054449255, -4.8581492827783626, 3.9295702201687654]
16800, -0.997731004081, [0.009646200793695686, 0.3835353697428294, 1.4855711386471926, 3.798412512244558, 1.8112091744912964, 1.8991948752312007, 4.470346408112967, -1.442508826955798, 1.3071605495612935, -3.1322916755994443, 3.0524187118683845, 4.2741614110942585, 0.8190882605630418, -0.03606833612614102, -1.4099552582683663, -0.37967523295574657, -2.3686503515655364, -0.11360544477999678, 3.525894446869331, 3.876101327072468, 2.4036522378680267, 0.0012125424886303949, -2.2102976815401307, -4.394823307292004, 0.9916108877707096, 0.19820199033602143, 0.665233347384605, 3.35939299795368, 4.868298163307264, -0.060163991928473666, 2.1440721951291177, 3.1143741995571874, 2.1884949204269404, 0.007244628486353112, -4.8334594463367, 3.9015897336042324]
16900, -0.997737345211, [0.010981650151078493, 0.38255557756694136, 1.4793368481743843, 3.7666954531964345, 1.809000964770259, 1.888015759735617, 4.465699026317727, -1.4369443561150177, 1.2995359598874434, -3.1403111436117177, 3.0516856577158014, 4.280180844415074, 0.814103997045706, -0.03432506989268168, -1.453703158418143, -0.3498305640128416, -2.3701014523403465, -0.11590510536831479, 3.5524222610837652, 3.872981123006531, 2.4085434964604038, 0.004952067261502213, -2.22066826335751, -4.388631672314751, 0.9941774409913704, 0.20074024021555545, 0.7106542025092444, 3.3585252230409757, 4.870243350797406, -0.06302069927287007, 2.093051608497371, 3.110776805438186, 2.2004227795613813, 0.007855285529756619, -4.840242340455234, 3.8978612517715336]
17000, -0.997745811654, [0.01337388883226198, 0.38363649592575966, 1.485514383536438, 3.7740588279121967, 1.81367969781293, 1.8878343200975956, 4.4658192765428755, -1.4384633824178497, 1.3029505157408912, -3.145460828531782, 3.0472002781005934, 4.279127065453307, 0.8123223468649132, -0.03439177623529411, -1.2980162869649525, -0.35611071663274774, -2.3702317637871255, -0.11428207637802905, 3.361710146404154, 3.8855749495668244, 2.4084829476399228, 0.0017636506154275096, -2.177030254884775, -4.390506078460746, 0.9966723052177261, 0.1994952390360383, 0.6687199709446543, 3.3575695973341952, 4.873076610091371, -0.06380882533802171, 2.133320030923015, 3.1087783773767943, 2.177432158339348, 0.006309140733451061, -4.849582612733232, 3.8879605334898373]
17100, -0.997751770558, [0.012767117914290726, 0.3836561678752994, 1.4927859596736899, 3.779116791817329, 1.8122160278376078, 1.8828103269629626, 4.468815765778233, -1.4408184680254943, 1.2947426723789182, -3.1546725996055853, 3.0452619995110357, 4.2794089541979305, 0.8110560431997553, -0.036945853593850816, -1.1653799891149859, -0.36004005397310623, -2.3701507934756423, -0.11556296487817487, 3.187793497506808, 3.8854959761643677, 2.4072099328294674, 0.00564807563894447, -2.1320129070050418, -4.392511862001875, 0.9987247166002059, 0.20170152203050126, 0.672648441936217, 3.359191368147334, 4.8714242074046705, -0.06161642422643681, 2.145074902868954, 3.1054226614811737, 2.1629973934266444, 0.007246156803138475, -4.85346952666264, 3.888093921223559]
17200, -0.997754062666, [0.013840179063331737, 0.38381802367542306, 1.483191376636703, 3.780849056414933, 1.8122697516757524, 1.88142663598439, 4.471215938918213, -1.4380886824164691, 1.2910237504532005, -3.1568869688276875, 3.044476096341174, 4.281803560804066, 0.8090297667048006, -0.03515548103693428, -1.049790396177728, -0.3612851552942592, -2.3693211403770764, -0.1166950343727154, 3.0340321091776814, 3.864691084102164, 2.406597349982149, 0.005782199379719452, -2.082500174227919, -4.396782372966048, 1.0034150564026336, 0.20011561652370025, 0.6088034736820563, 3.354883812663624, 4.870112455236862, -0.06470651833550817, 2.2172850834555016, 3.100765381404581, 2.166105513359856, 0.006851136907265321, -4.865933566323248, 3.9075478170248026]
17300, -0.997760315347, [0.009147619387473075, 0.38360204489242195, 1.4910730509558152, 3.768896636838771, 1.811434645146464, 1.88109160046826, 4.46887867330586, -1.436231064876427, 1.2764851665628556, -3.1543323990164223, 3.0447824862794164, 4.282853285682219, 0.8095218897469655, -0.03526187851776438, -0.9790536643082366, -0.35216640542604916, -2.3714299970493147, -0.11639379919047659, 2.8917166947560355, 3.877663097479557, 2.4075804926550903, 0.0007615636017505902, -2.0237430583117435, -4.397166516579925, 1.0050060327417145, 0.20398881870375707, 0.6321220966075751, 3.3555025185780254, 4.871171933790246, -0.06853411567208066, 2.166165171727096, 3.0938173699383578, 2.1573429072364734, 0.007433678532993394, -4.840423640337664, 3.8956499252969707]
17400, -0.997765031051, [0.01012789027522874, 0.38475630243507697, 1.4873025489791039, 3.8007086172513938, 1.8131262140006366, 1.878666802635697, 4.464156851192989, -1.4459780485878968, 1.2752710042327966, -3.161358354349394, 3.041015954475956, 4.2738053920856744, 0.8090978328375892, -0.035442437493759735, -0.9583821284723701, -0.3764310039221344, -2.3725716912342647, -0.11541346955290697, 2.9812606803429618, 3.8770048002763517, 2.409539575099443, 0.0019328925732703653, -2.122906340628239, -4.4032665818306125, 1.0011005744989379, 0.20437715909039397, 0.5420125246700244, 3.3581073172820455, 4.875365153881447, -0.0673299631870503, 2.2490505231143363, 3.093328575387239, 2.1484093705564153, 0.0046651659229031296, -4.831750361418778, 3.907985421973571]
17500, -0.997767311494, [0.010590175304347166, 0.3846986566876233, 1.5064261445331337, 3.760562706215603, 1.8124448249885678, 1.8784704184665162, 4.466034216280254, -1.4349902339308376, 1.266081846666411, -3.1582144134838672, 3.0417626229723407, 4.27763307923684, 0.8088163167074607, -0.033909985748795377, -0.9005792767178902, -0.34481328480453666, -2.3745138911218873, -0.11724654147463245, 2.7634300196144954, 3.901485463813816, 2.411207385701066, 0.004071581358896756, -1.9664812966358538, -4.406033134261664, 1.0023748256462364, 0.21050830823621774, 0.6693562282323489, 3.354814846856666, 4.870521569211865, -0.07283387978019334, 2.0796314214770684, 3.098786235330934, 2.1332235245842988, 0.00923047714129213, -4.778702873061418, 3.8801923565303467]
17600, -0.997770951516, [0.01251031487170641, 0.38417638581291746, 1.5091969191924324, 3.770111364723049, 1.811878376964739, 1.877718505527846, 4.465931592046331, -1.4392524761020655, 1.270013915200428, -3.1609840579008965, 3.040762200616099, 4.274918902921746, 0.8091489878181838, -0.03465249368118922, -0.9536250332347844, -0.3535017789864114, -2.3785227467402548, -0.11522703116166794, 2.917295691281426, 3.9039233041746932, 2.4102751035204846, 0.0035010936933801834, -2.073495988460425, -4.4065535710345145, 1.0053280921722392, 0.209905523325533, 0.6175710132203698, 3.3586346628334605, 4.873623437094718, -0.07268688768616172, 2.156073109426762, 3.098321936689595, 2.127812612126604, 0.004862675404372581, -4.803790460915446, 3.880487342103535]
17700, -0.997775518933, [0.007047244395018921, 0.38524665013790577, 1.4985793422189588, 3.764548651252996, 1.8125551075035622, 1.8706160799867932, 4.464468019206754, -1.436317292661954, 1.2628326628052915, -3.164319470843224, 3.041829592184439, 4.268989009047113, 0.8104837367769195, -0.03486933326202108, -0.8564306204588935, -0.3475949809070008, -2.376817097179379, -0.11353974333509592, 2.69236311894117, 3.9040862530981135, 2.414440210173868, 0.0028768287590740563, -1.9433181065956997, -4.418570345516999, 1.0053447731567984, 0.21068570293516203, 0.6356552509985964, 3.3536392117568643, 4.869313124089853, -0.07770979369184966, 2.0865050335909023, 3.1004982764420363, 2.1195722642725006, 0.004650168833945735, -4.751500437682331, 3.889054568089888]
17800, -0.997778536294, [-0.0017660318380418043, 0.38501104246819706, 1.4954993581446943, 3.761069880841262, 1.8121133641162004, 1.8672613987143463, 4.463678855134862, -1.4376704482744704, 1.2568503171625096, -3.164167627673708, 3.043040895432341, 4.265279884014386, 0.8089741811386791, -0.03529613503915206, -0.7863013824912899, -0.34328384492360065, -2.3761319094034956, -0.11486683882878063, 2.6078233700757707, 3.908520662246101, 2.414355734208378, 0.0057569043484180776, -1.9270880931572325, -4.428123669123432, 1.0089189703703072, 0.21043513250138635, 0.6029809103941236, 3.354661262766139, 4.8678301768589325, -0.07614265351365176, 2.042053404022006, 3.098862191417538, 2.104061322400935, 0.003268225761258012, -4.679312711738985, 3.889030373102647]
17900, -0.997780977117, [0.00600971795936565, 0.38542693890972807, 1.4965135452500524, 3.767541839365122, 1.8125217585232074, 1.8676642720570982, 4.46066000257816, -1.4327106577620685, 1.2564664087584205, -3.1686952767942946, 3.0428151893706747, 4.27027629840436, 0.8072540413090094, -0.036091335353086014, -0.8573186320400302, -0.34987004860807563, -2.3754623444094465, -0.11497766027002126, 2.6362487411875524, 3.888970058311531, 2.4132043942221397, 0.008708726067993187, -1.889081137135152, -4.414716153517973, 1.0112967088364426, 0.21377371736141765, 0.5823650453509523, 3.3493532261979153, 4.871849260993292, -0.08252145162667321, 2.0428555240353776, 3.0878887040827996, 2.1084571757012167, 0.0024452450911846696, -4.657049612136989, 3.9032800340546605]
18000, -0.997784277444, [-0.003918723051421192, 0.385497790341248, 1.494564866557773, 3.76081219355532, 1.812604150249199, 1.8610447658803215, 4.459874927235108, -1.4326856169018014, 1.2346909467135117, -3.173141627079962, 3.043655910787658, 4.268321488515667, 0.8064196193257585, -0.036043040191245025, -0.7416155308378378, -0.3471893845832245, -2.374580600171693, -0.11688696041641039, 2.501394582226835, 3.895229845486879, 2.4150901747557656, 0.003771069697728251, -1.8646280986165653, -4.432651801629335, 1.0095104408092623, 0.20900030879284576, 0.5685451253280631, 3.3527235786318874, 4.869384844115141, -0.07814240650655785, 1.9970718257493079, 3.099475042413866, 2.1040537836108033, 0.00202916656396144, -4.6037395894953255, 3.9011921156886293]
18100, -0.997786048979, [-0.0064430115982553795, 0.3860694660229556, 1.4959754438883763, 3.7718867942725423, 1.812604150249199, 1.8647630565718885, 4.455898060445496, -1.4334926102641439, 1.2346909467135117, -3.1720162035991937, 3.0422149403735794, 4.264652706301561, 0.8088726975981306, -0.035409208903842276, -0.6748453707620655, -0.35232804076143714, -2.374580600171693, -0.11688696041641039, 2.332241826370188, 3.868712817323919, 2.4173167557916435, 0.004857625310404524, -1.7646437495310785, -4.436759500335221, 1.0095104408092623, 0.21066125303359493, 0.4636243785316635, 3.347541450595082, 4.871662459584355, -0.08075327693168352, 1.925395211236502, 3.1032655414615307, 2.104301826952117, 0.00252186374520608, -4.427069528487008, 3.9329279445559013]
18200, -0.997787056482, [1.4679547771846626e-05, 0.3857236626118419, 1.4891272514644596, 3.777514478920865, 1.812799425507743, 1.8632454221770138, 4.454476477152208, -1.4338831776649916, 1.230905946889431, -3.170880996220215, 3.0395962587361716, 4.267746277711283, 0.8097475603589923, -0.0350594104635066, -0.541121850740441, -0.3586657263641754, -2.375620415076689, -0.11709821905604534, 2.1945683427272, 3.876257991732017, 2.4221127920295906, 0.00421502696269728, -1.7596364849688821, -4.444611917190657, 1.0101131925768112, 0.21060186765021316, 0.44542770813651317, 3.347890320475823, 4.871551145385142, -0.07436276888686837, 1.876126411493656, 3.104209903496849, 2.106117749312351, 0.0051853532185452585, -4.346599593179752, 3.9232164108321608]
18300, -0.997789093513, [-0.005586522077210782, 0.38662709221559166, 1.500616008048563, 3.761011363460563, 1.813135382372486, 1.8635061011764282, 4.456052870572732, -1.4352705706622473, 1.2217884936539158, -3.1701201151446083, 3.0418113755313962, 4.253505867496948, 0.8061703082211398, -0.03553636308876433, -0.43056624583713804, -0.3410698777426592, -2.375953528218619, -0.11840306075023957, 1.9606786500428788, 3.869817832133983, 2.425671978376159, 0.007959145421610605, -1.6339347158409967, -4.463470137965823, 1.0121917831242881, 0.20776317472349237, 0.35571903558121043, 3.3487033752207767, 4.864292433253825, -0.07760918029152095, 1.751081969301588, 3.1179765554275556, 2.0953943951427307, 0.00411838609257459, -4.140786587525172, 3.944302468678151]
18400, -0.997791182578, [0.0017028567184796013, 0.386521662763395, 1.503638595019814, 3.7708637780928442, 1.8131677115485965, 1.8657745084338444, 4.453836256502086, -1.4340373805463424, 1.225973378297052, -3.170811413773739, 3.041893239711446, 4.25143014908673, 0.80535454534438, -0.035631962816661186, -0.4576361079685045, -0.34762701108159555, -2.383838422158015, -0.11640854985593944, 1.9403474460317212, 3.8643970304025963, 2.4247602890513336, 0.00567069411582587, -1.5819246625418772, -4.458694369750555, 1.0147554546061266, 0.20843917932915756, 0.3116989372988117, 3.3436662471332674, 4.8675727115955025, -0.07999317695621674, 1.7561498304663037, 3.1139405606166677, 2.091033587767702, 0.0020393162564089976, -4.098377472513357, 3.951476510718755]
18500, -0.997792763706, [-0.0009645831092163219, 0.3866910545077593, 1.4961318317485857, 3.770266810086836, 1.81350579293102, 1.8662035005995352, 4.453939790664137, -1.434077215034065, 1.2276040352253021, -3.1682358722606048, 3.0400817074687905, 4.2586346086961075, 0.8024444844968311, -0.03548740662749509, -0.5225807909249093, -0.35025993636806524, -2.3801387574550255, -0.11561121973923486, 2.0229233172709224, 3.8725880792333687, 2.4238149383936074, 0.005896317411568944, -1.6042987139853315, -4.448202146128255, 1.0178004319054124, 0.21009028261591076, 0.30934608828339827, 3.346753911215399, 4.870183154503911, -0.07691280384055563, 1.7853499505531214, 3.1041131546834437, 2.0958498796834606, 0.003710854397622119, -4.122141737412822, 3.9358809325360076]
18600, -0.997793747387, [0.0028637865453733464, 0.38657211412155, 1.500075061722379, 3.7665377974851744, 1.8119931910351785, 1.8621729680229668, 4.456189431254901, -1.433407500636506, 1.2243903223926291, -3.1762214159828215, 3.039535780368376, 4.2697810862229195, 0.8007213251554236, -0.0353841097276579, -0.5369734231976577, -0.3523259751573835, -2.3784013015254217, -0.11486399007792887, 2.1599231630227806, 3.8829488232656053, 2.419111611672119, 0.006045449422659128, -1.7221887667754023, -4.436109747308713, 1.0194676208071134, 0.20882720511569577, 0.3972950158669241, 3.3522469706725526, 4.871763521082434, -0.08010990729292833, 1.90389545511888, 3.0954504646281444, 2.101827238582742, 0.0014470835403059003, -4.334912518959199, 3.914172147761696]
18700, -0.997795176392, [-0.002358048276567976, 0.3865777484025905, 1.4959943059623853, 3.7661575708607287, 1.813467013672358, 1.8617060110767907, 4.456591286797097, -1.4353259240553946, 1.2266322877686104, -3.175395887025639, 3.039655210340678, 4.262623175164114, 0.7993085575153274, -0.03554103285819784, -0.4328592157029442, -0.3489964548678006, -2.3805646134406535, -0.11498633313269227, 2.0652174822610463, 3.899993240824334, 2.4246141343641585, 0.005572467135129473, -1.7414622401665119, -4.452578744475536, 1.0205385473992197, 0.20996329631068983, 0.5131084589781723, 3.3506322935881196, 4.8664176468129625, -0.07877633030416872, 1.8409783295554056, 3.1084824776010573, 2.096691401344341, 0.0019248442058570573, -4.3821526322510636, 3.904853752756678]
18800, -0.997797569567, [0.003246189846148966, 0.3862546482062215, 1.4964641349243926, 3.7705199021807845, 1.812034567739022, 1.8643764621844903, 4.450759092838016, -1.4320678245838816, 1.2254627972265246, -3.1736658495845536, 3.0378797793026817, 4.26817626039646, 0.7947163764993177, -0.03516908289870385, -0.3420837795162704, -0.3522597222691898, -2.377292765173859, -0.11693568937911716, 1.7438911094575047, 3.886832379836577, 2.4260158489021775, 0.006146515694225395, -1.5108148443479108, -4.442914485423909, 1.026425379633152, 0.20563140820453707, 0.19157760650384711, 3.3468161080046315, 4.872229219028805, -0.07742838663921546, 1.7833890588436487, 3.0989687057445128, 2.101618880958185, 0.0013608327818749578, -4.017750571427327, 3.9116032145750803]
18900, -0.997798640532, [-0.0018228676100422833, 0.3861296730504694, 1.4958072680133647, 3.7623590886605265, 1.8133261627611974, 1.8625040152862038, 4.452433228683018, -1.4353601259207138, 1.224317090904851, -3.1759307249730133, 3.0399632102685583, 4.253304995362976, 0.792383030798796, -0.03607812323935951, -0.3296875585724766, -0.3425395018998436, -2.3830826138621735, -0.11729642502742701, 1.842767043880457, 3.8931872039747724, 2.4273957102927883, 0.005013620252903972, -1.618946163454511, -4.468435822666011, 1.0263565589503902, 0.2088071568797823, 0.47553944456521835, 3.3483611838509146, 4.867087577654092, -0.08217275291275797, 1.7790180570369496, 3.1243248986326178, 2.0977957725933134, 0.00039440209712836955, -4.292140941149613, 3.921695455143955]
19000, -0.99779998061, [-0.004631735737423768, 0.3862999286040017, 1.490297260891575, 3.76536166845638, 1.8132646887328363, 1.8593771853227934, 4.447787403315722, -1.4374850074901224, 1.2218997686027755, -3.1740018024596726, 3.0331183371375334, 4.263630825804218, 0.7923890359246246, -0.03581294907344863, -0.2380418326234386, -0.34500234889719156, -2.3757727479770065, -0.11709763494825855, 1.6524001598690896, 3.892539780284893, 2.4300877412965107, 0.00479840250701642, -1.5254807604210958, -4.48857893491849, 1.0289852850890029, 0.20879326814728155, 0.21352109888572757, 3.34904656393714, 4.87550091315029, -0.07527352127252207, 1.7249358427261194, 3.1372025278223266, 2.096399473561946, 0.0035622872028566325, -3.991401694829344, 3.9115047450425564]
19100, -0.997803836705, [-0.003311916573078444, 0.3867300520282962, 1.4957613605773505, 3.7660010230255474, 1.8123752121466719, 1.859658163329852, 4.443444574555262, -1.4345893395382199, 1.2237674235862577, -3.175079525442576, 3.032292285670852, 4.258902078743287, 0.7894121841496771, -0.034818651047135295, -0.21978433768858024, -0.3458589228705331, -2.3791490022585187, -0.11582958270763316, 1.5581290507113619, 3.879445030676431, 2.4319733005309327, 0.0071306481730302055, -1.4478806293253887, -4.467091809290948, 1.0317742425287832, 0.20935863002885086, 0.19789255339632073, 3.347813468399178, 4.879304920558856, -0.07895291162550938, 1.7155591839691517, 3.1159548214746255, 2.0862392389133113, 0.0030411072515461376, -3.961835082292602, 3.929653325929844]
19200, -0.997807097967, [-0.007581642017807782, 0.3865308578539723, 1.5146602779326033, 3.766009636672213, 1.8146682179902256, 1.8532642379584754, 4.441132871247909, -1.4381449160147721, 1.2219016756164716, -3.182951065756032, 3.026131799440506, 4.231586272627519, 0.7892410996902508, -0.035592782993992614, -0.14028043230878656, -0.340581449132301, -2.3852222875345297, -0.11715397689216858, 1.4024694087429226, 3.85006327810277, 2.4331599587049246, 0.00548869810209822, -1.3670216507827038, -4.476749450422149, 1.03142257780876, 0.21428907032479128, 0.03440664661436829, 3.3455018371196923, 4.884815819307676, -0.0833775647742293, 1.6934988838335314, 3.1253307991001007, 2.0660307693156863, 0.002725446160532381, -3.7711609796825325, 3.9879782219150077]
